9.01396;-0.22693;-0.05389;9.74294;0.01012;0.00506;-0.01052;
9.02160;-0.16645;-0.01557;9.71300;0.00879;-0.00027;-0.00519;
9.02924;-0.21914;-0.05209;9.74234;0.00599;-0.00107;-0.00386;
9.03689;-0.17124;-0.05628;9.76330;0.00000;0.00599;-0.00120;
9.04446;-0.19519;-0.02754;9.75132;-0.00067;0.00493;-0.00080;
9.05210;-0.25148;-0.06886;9.77467;-0.00399;-0.00173;0.00067;
9.05976;-0.20058;-0.04371;9.71121;-0.00546;-0.00386;0.00213;
9.06740;-0.24489;-0.04610;9.75970;-0.00746;-0.00466;0.00506;
9.07502;-0.19100;-0.03473;9.81539;-0.01039;-0.00586;0.00453;
9.08268;-0.18801;-0.04790;9.85251;-0.01172;-0.00213;0.00519;
9.09034;-0.22813;-0.05269;9.86509;-0.01065;-0.00360;0.00666;
9.09797;-0.17124;-0.03233;9.83515;-0.00200;-0.01025;0.00573;
9.10562;-0.18502;-0.07484;9.88724;-0.00306;-0.00919;0.00453;
9.11326;-0.18322;-0.07425;9.90880;-0.00666;-0.00333;0.00360;
9.12090;-0.21136;-0.06946;9.88185;-0.00306;-0.00453;0.00426;
9.12855;-0.15867;-0.04072;9.82557;0.00200;-0.00533;0.00240;
9.13618;-0.15448;-0.04491;9.84353;0.00333;-0.00333;0.00280;
9.14380;-0.14131;-0.05748;9.87526;0.00213;0.00559;0.00386;
9.15140;-0.14729;-0.07963;9.87886;0.00639;0.01079;0.00599;
9.15900;-0.18023;-0.06586;9.88065;0.01025;0.01025;0.00559;
9.16660;-0.19340;-0.08203;9.85431;0.01292;0.00692;0.00360;
9.17421;-0.24010;-0.04850;9.86449;0.01731;0.00586;0.00133;
9.18182;-0.17544;-0.02814;9.84832;0.01398;0.00772;0.00346;
9.18944;-0.26345;-0.06287;9.83036;0.01678;0.00453;0.00186;
9.19704;-0.19460;-0.03952;9.87407;0.02077;0.00453;0.00253;
9.20465;-0.18561;-0.06586;9.89023;0.01971;0.00786;0.00266;
9.21226;-0.17424;-0.05329;9.85191;0.02597;0.01265;0.00146;
9.21988;-0.16107;-0.04551;9.83275;0.02943;0.01438;0.00107;
9.22750;-0.22274;-0.04431;9.84593;0.02756;0.01478;0.00240;
9.23511;-0.20897;-0.00180;9.82437;0.03009;0.01385;0.00160;
9.24271;-0.17603;-0.06107;9.85491;0.02743;0.01997;-0.00107;
9.25036;-0.23411;-0.06886;9.82557;0.02836;0.02237;-0.00120;
9.25800;-0.22513;-0.02395;9.84233;0.03369;0.01931;-0.00120;
9.26563;-0.29219;-0.04790;9.79683;0.03555;0.01824;-0.00280;
9.27327;-0.26046;-0.02515;9.77946;0.03582;0.01225;-0.00253;
9.28091;-0.26525;-0.03173;9.82497;0.03382;0.01052;-0.00146;
9.28856;-0.20178;-0.04551;9.89682;0.03342;0.01451;-0.00719;
9.29619;-0.13951;-0.01976;9.86209;0.03475;0.01598;-0.00879;
9.30382;-0.18142;-0.05928;10.06148;0.04101;0.02543;-0.01332;
9.31152;-0.18621;-0.07125;9.98484;0.04674;0.04687;-0.01771;
9.31919;-0.24070;-0.01617;9.84173;0.05047;0.04873;-0.01997;
9.32683;-0.27423;0.00060;9.79443;0.05766;0.04274;-0.01984;
9.33444;-0.23591;0.01796;9.72498;0.05419;0.04128;-0.02383;
9.34206;-0.22693;0.04910;9.70043;0.04567;0.03861;-0.02423;
9.34966;-0.15927;0.07604;9.70282;0.04221;0.03715;-0.02170;
9.35728;-0.23052;0.04131;9.81060;0.02903;0.04141;-0.01731;
9.36490;-0.19100;0.03712;9.90999;0.02517;0.04647;-0.01598;
9.37250;-0.17663;0.04551;9.84054;0.02583;0.04554;-0.01545;
9.38012;-0.21735;0.03173;9.83754;0.03009;0.04367;-0.01505;
9.38774;-0.21735;-0.00299;9.88544;0.02903;0.04833;-0.01731;
9.39537;-0.23531;-0.00240;9.84173;0.03142;0.05300;-0.01838;
9.40302;-0.23292;0.05209;9.70642;0.03395;0.05992;-0.01678;
9.41064;-0.22094;0.03533;9.73695;0.03422;0.06138;-0.01638;
9.41825;-0.21615;0.03652;9.82018;0.03116;0.07230;-0.01132;
9.42589;-0.21974;0.05030;9.76569;0.02570;0.07949;-0.00839;
9.43349;-0.21914;0.03652;9.81838;0.02636;0.08415;-0.00413;
9.44111;-0.27962;0.01677;9.82497;0.02543;0.08735;-0.00186;
9.44872;-0.32093;0.05808;9.76210;0.02597;0.08855;0.00280;
9.45629;-0.34129;0.02395;9.76988;0.02237;0.08455;0.00373;
9.46390;-0.36524;0.03712;9.77647;0.02503;0.08016;0.00573;
9.47148;-0.35865;0.04610;9.76928;0.02077;0.06698;0.00626;
9.47906;-0.40715;0.07305;9.74474;0.02104;0.05646;0.00839;
9.48664;-0.37961;0.08622;9.77288;0.02091;0.04075;0.00759;
9.49423;-0.38141;0.07963;9.75372;0.01824;0.03555;0.00692;
9.50183;-0.37243;0.06766;9.72917;0.01118;0.02703;0.00905;
9.50942;-0.37961;0.09460;9.74474;0.00905;0.02157;0.01105;
9.51699;-0.31255;0.07245;9.81838;0.00466;0.01758;0.00892;
9.52458;-0.34009;0.07664;9.83455;0.00320;0.02144;0.00985;
9.53215;-0.37183;0.07724;9.75551;0.00399;0.02051;0.01225;
9.53975;-0.37961;0.07544;9.72198;0.00266;0.01731;0.01345;
9.54735;-0.40715;0.06826;9.75731;-0.00360;0.01265;0.01212;
9.55494;-0.43230;0.03533;9.73635;0.00080;0.00639;0.01292;
9.56253;-0.37781;0.07724;9.76330;-0.00013;-0.00386;0.01012;
9.57013;-0.36883;0.01976;9.82617;-0.00360;-0.00573;0.00879;
9.57775;-0.36644;0.08682;9.67229;-0.00213;-0.00679;0.01065;
9.58537;-0.41134;0.09700;9.60583;-0.00226;-0.01185;0.01092;
9.59299;-0.37422;0.09101;9.57229;-0.01265;-0.02290;0.00852;
9.60060;-0.46703;0.08682;9.67169;-0.01838;-0.02450;0.00852;
9.60822;-0.32692;0.07305;9.66450;-0.02450;-0.03582;0.00426;
9.61584;-0.32273;0.03233;9.79443;-0.02197;-0.04700;0.00626;
9.62346;-0.24788;0.05030;9.82976;-0.02091;-0.04394;0.00559;
9.63108;-0.32273;0.05389;9.86449;-0.02543;-0.03742;0.00519;
9.63871;-0.30117;0.10358;9.65911;-0.01824;-0.04367;0.00453;
9.64635;-0.38201;0.08502;9.68666;-0.02557;-0.05273;0.00146;
9.65397;-0.26884;0.07065;9.72677;-0.03822;-0.04887;-0.00067;
9.66162;-0.27004;0.07005;9.69684;-0.03941;-0.03715;-0.00732;
9.66926;-0.38919;0.06167;9.78725;-0.04980;-0.03635;-0.00706;
9.67692;-0.33949;0.08682;9.74234;-0.05313;-0.04021;-0.01278;
9.68458;-0.30776;0.04431;9.73575;-0.05699;-0.04168;-0.01318;
9.69225;-0.32333;0.09700;9.68965;-0.06019;-0.04487;-0.01651;
9.69991;-0.29399;0.07305;9.69205;-0.06351;-0.04501;-0.01811;
9.70758;-0.25088;0.05509;9.80102;-0.08003;-0.03542;-0.02290;
9.71521;-0.22393;0.05089;9.83275;-0.08602;-0.03236;-0.02610;
9.72286;-0.22274;0.04191;9.78845;-0.08642;-0.02064;-0.03169;
9.73053;-0.27243;0.03173;9.75372;-0.09774;-0.00985;-0.03355;
9.73820;-0.24309;0.04850;9.72917;-0.11145;-0.00080;-0.03755;
9.74584;-0.23112;0.09041;9.69205;-0.11385;-0.00386;-0.03848;
9.75350;-0.35746;0.02934;9.69983;-0.12570;-0.00732;-0.04527;
9.76116;-0.39398;0.05628;9.63876;-0.14927;-0.01278;-0.05140;
9.76881;-0.35686;0.05089;9.68366;-0.16298;-0.01771;-0.05193;
9.77647;-0.36764;0.06886;9.64115;-0.17084;-0.02597;-0.05739;
9.78413;-0.42152;0.09520;9.53936;-0.19307;-0.03036;-0.05939;
9.79179;-0.40356;0.14849;9.46931;-0.23595;-0.04501;-0.06312;
9.79946;-0.32991;0.07784;9.58307;-0.25885;-0.05153;-0.06338;
9.80712;-0.25687;0.21855;9.45494;-0.32623;-0.05326;-0.06951;
9.81480;-0.37602;0.18861;9.45015;-0.35565;-0.05513;-0.07989;
9.82246;-0.23471;0.31375;9.37710;-0.43355;-0.06937;-0.11212;
9.83014;-0.31974;0.47002;9.31363;-0.48947;-0.07417;-0.14128;
9.83780;-0.30836;0.36704;9.50763;-0.67230;-0.03955;-0.13275;
9.84546;-0.47900;0.38320;9.46811;-0.76470;-0.03036;-0.11225;
9.85312;-0.35147;0.11436;9.63995;-0.91583;-0.07084;-0.07510;
9.86079;-0.30896;0.00599;9.66510;-0.96896;-0.09094;-0.05486;
9.86843;-0.28261;-0.30776;9.98663;-1.12222;-0.05859;-0.04114;
9.87613;-0.25028;-0.49278;10.15249;-1.26203;-0.03662;-0.01678;
9.88387;-0.48559;-0.57480;10.02914;-1.28813;-0.06431;-0.00173;
9.89159;-0.28800;-0.45146;9.76749;-1.36363;-0.15273;0.01225;
9.89926;-0.37841;-0.60295;9.81060;-1.42448;-0.19414;0.01478;
9.90693;-0.48020;-0.68977;10.00579;-1.49306;-0.24048;0.02344;
9.91465;-0.49098;-0.54906;9.89862;-1.57495;-0.29933;0.02756;
9.92232;-0.52511;-1.17955;9.91059;-1.82794;-0.53701;0.01691;
9.93001;-0.41194;-1.04483;10.20218;-1.80810;-0.61224;0.01012;
9.93773;0.34608;-1.34480;10.72609;-1.98799;-0.56045;0.05739;
9.94544;0.18142;-1.02028;10.82130;-2.34791;-0.57642;0.05885;
9.95316;-0.51253;-0.54307;10.66143;-3.04510;-0.58322;0.08921;
9.96090;-0.13951;-1.16937;10.58778;-3.32659;-0.51557;0.17496;
9.96867;-0.14190;-0.49158;9.75551;-3.40635;-0.66857;0.17776;
9.97635;-0.01916;0.15628;9.90760;-3.44856;-1.09080;0.02170;
9.98400;0.60534;-1.74777;10.73029;-3.56533;-1.09826;-0.06218;
9.99173;-5.88396;1.20829;15.22634;-3.88344;-0.67456;-0.43235;
9.99950;-7.41019;-0.78138;15.91491;-4.25947;-0.84726;-0.66377;
10.00727;-6.19352;-1.36636;14.78865;-4.36319;-2.38878;-0.79373;
10.01513;-4.43917;-0.47541;14.12822;-4.36319;-3.39676;-0.79014;
10.02298;-0.32273;0.40117;12.30202;-4.36319;-4.36319;-0.77243;
10.03079;0.35446;-0.09580;10.62191;-4.36319;-4.33403;-0.84673;
10.03857;1.53162;-1.28074;9.76330;-4.36319;-4.23510;-0.92822;
10.04632;1.90703;-1.65376;8.81427;-4.36319;-3.97931;-1.09972;
10.05406;1.20469;-2.93031;9.27771;-4.36319;-3.90421;-1.18148;
10.06180;-6.08694;-2.06211;19.61940;-4.36319;-3.50861;-1.21956;
10.06963;-6.65696;-2.10822;19.61940;-4.36319;-2.70782;-1.04326;
10.07748;-8.92145;3.89670;19.61940;-2.38120;-0.64220;-1.07189;
10.08528;-11.00571;4.39306;19.61940;-1.41463;0.17856;-1.09106;
10.09310;-11.84038;6.09892;19.61940;-0.25126;0.50399;-0.77070;
10.10090;-11.14462;6.32585;17.13517;1.05578;0.40306;-0.40199;
10.10870;-8.68674;5.17983;10.17524;1.08893;0.52409;-0.20506;
10.11644;-7.31319;4.74992;7.94608;1.17282;0.57070;0.08948;
10.12413;-4.80082;4.56910;7.00902;1.30145;0.49400;0.17457;
10.13180;-2.93330;4.69005;8.17839;1.39625;0.67363;0.22503;
10.13950;-2.30940;4.63736;8.78553;1.43261;0.91077;0.21278;
10.14720;-1.58910;4.45114;9.68965;1.59559;1.29945;0.17763;
10.15491;-1.49509;4.39127;10.13153;1.74592;1.39932;0.16844;
10.16270;-1.17895;3.96376;11.53681;1.98280;1.56616;0.17909;
10.17046;-0.92927;3.77156;12.28885;2.10557;1.62288;0.19946;
10.17821;-0.06407;3.19196;13.80429;2.48026;1.63753;0.25685;
10.18595;0.71192;2.69799;14.51023;2.87986;1.63500;0.30093;
10.19366;0.83167;2.11959;13.94919;3.05509;1.60304;0.31424;
10.20138;1.05501;1.61963;13.51629;3.38704;1.61223;0.35805;
10.20910;1.47413;0.95561;12.64570;3.48731;1.64073;0.37549;
10.21681;2.36209;0.48439;11.95055;3.68118;1.69345;0.39360;
10.22453;2.81834;0.18082;12.28106;3.73897;1.76749;0.38122;
10.23225;3.56379;-0.41973;12.96424;3.71580;1.91689;0.31890;
10.24002;3.70869;-0.68617;13.46300;3.79316;1.94685;0.27337;
10.24774;3.77156;-1.29571;14.34856;3.85481;1.98599;0.17736;
10.25550;3.60151;-1.66454;14.68686;3.88797;2.00424;0.13329;
10.26324;2.83031;-2.39981;15.34130;3.97345;1.99811;0.07124;
10.27098;2.34951;-2.76445;15.51853;4.03856;2.00197;0.06338;
10.27871;1.34660;-3.39494;15.89934;4.06200;2.02727;0.08242;
10.28645;0.85682;-3.69372;16.04723;4.08117;2.09119;0.16271;
10.29420;0.13292;-4.11883;16.28075;4.10021;2.12075;0.22210;
10.30193;-0.20298;-4.48228;16.32865;4.09822;2.17734;0.36737;
10.30973;-0.26106;-4.82357;16.40708;4.08836;2.20197;0.44833;
10.31749;-0.25327;-5.69296;16.46816;4.05228;2.23366;0.61744;
10.32527;-0.18681;-6.20370;16.51246;4.03097;2.23153;0.70079;
10.33304;-0.06407;-7.26709;16.59689;3.98970;2.21422;0.86550;
10.34080;0.02694;-7.82213;16.71125;3.93124;2.20184;1.01823;
10.34854;0.46344;-9.02024;16.79687;3.90701;2.18865;1.08907;
10.35626;0.96459;-9.62259;16.76155;3.84855;2.15923;1.20797;
10.36403;2.71655;-10.99973;16.40648;3.80728;2.14498;1.24113;
10.37182;4.63616;-12.51817;15.06288;3.68704;2.11209;1.24006;
10.37962;5.46903;-13.29775;13.92405;3.59982;2.07854;1.20917;
10.38742;6.79527;-14.71919;11.38952;3.36361;1.94165;1.09426;
10.39524;7.31559;-15.43351;10.21775;3.19969;1.85723;1.01770;
10.40304;7.92093;-16.93339;8.26102;2.80076;1.66589;0.85032;
10.41077;8.14247;-17.64710;7.44971;2.35243;1.43940;0.67163;
10.41853;8.34604;-18.88892;5.80014;2.11182;1.30544;0.58242;
10.42627;8.39275;-19.51881;5.20378;1.61756;1.01171;0.41717;
10.43404;8.28437;-19.62000;3.77934;1.38187;0.86710;0.33821;
10.44178;8.05265;-19.62000;2.16091;0.88587;0.57656;0.19773;
10.44952;7.98080;-19.62000;1.63640;0.63421;0.42995;0.14407;
10.45724;7.41678;-19.62000;-1.64538;0.09720;0.12823;0.06671;
10.46500;6.21687;-19.62000;-14.83176;-0.34886;-0.14327;0.07297;
10.47285;7.32217;-19.33978;-3.47457;-2.31488;-0.92369;0.10213;
10.48068;7.65209;-3.50331;3.57277;-2.15057;-1.54219;-0.03076;
10.48841;3.09975;4.40205;15.94664;-2.06136;-1.48600;-0.09427;
10.49617;-0.34369;7.38744;19.13381;-2.65789;-1.00997;-0.28255;
10.50399;-5.81152;2.05193;4.90859;-2.74630;-1.37695;-0.35912;
10.51174;-6.11628;-1.04782;2.00583;-3.27812;-2.25656;-0.26098;
10.51954;-5.31754;-2.90336;7.99278;-3.51101;-2.08386;-0.07603;
10.52734;-4.74753;-3.30573;15.69935;-3.44496;-0.53315;0.41757;
10.53516;-2.43154;-2.05373;15.52272;-3.24230;-0.16937;0.50918;
10.54298;2.29862;-0.78197;11.51346;-2.86002;-0.69853;0.45965;
10.55077;2.50759;-0.96040;12.69001;-2.73778;-1.07322;0.32130;
10.55854;-1.99565;-2.41837;16.23823;-2.76748;-0.88880;0.30705;
10.56634;-8.52148;-6.54319;19.61940;-2.56641;-1.32648;0.57855;
10.57417;-2.12558;-5.33431;19.61940;-2.03513;-1.58547;0.33621;
10.58202;16.02987;-2.88540;19.61940;-0.58202;-2.21076;-0.08016;
10.58984;11.56315;-1.69208;19.61940;-0.22383;-1.05525;-0.25885;
10.59770;-1.78848;-0.72569;11.18175;0.20785;0.71783;-0.07829;
10.60548;-1.21667;-0.66821;11.10331;0.16511;-0.26032;-0.01332;
10.61330;0.37123;-0.38500;11.52124;0.43049;-0.71171;0.03529;
10.62106;-0.29519;-0.36584;11.03625;0.20146;-0.24128;0.04940;
10.62884;-0.26465;-0.34488;11.23264;0.23182;-0.03742;0.03409;
10.63662;0.02275;-0.26345;11.31527;0.38588;-0.34048;0.04873;
10.64436;-0.22034;-0.22633;11.08235;0.37296;-0.45206;0.05339;
10.65214;-0.33770;-0.10957;10.23691;0.24128;-0.19800;0.04767;
10.65994;-0.26525;-0.06467;10.29858;0.21491;-0.14953;0.04794;
10.66773;-0.34189;0.01976;10.12435;0.25779;-0.22796;0.04194;
10.67549;-0.33351;0.04910;10.00998;0.18335;-0.20879;0.04128;
10.68322;-0.24669;0.01677;9.94472;0.17576;-0.17936;0.04527;
10.69094;-0.32872;-0.00180;10.01717;0.12556;-0.14847;0.05286;
10.69872;-0.39278;0.00240;9.90161;0.07736;-0.12024;0.05712;
10.70642;-0.51493;0.06347;9.68726;0.01984;-0.09574;0.06152;
10.71410;-0.56822;0.06886;9.62199;0.00879;-0.10386;0.06285;
10.72179;-0.58558;0.09101;9.68127;-0.00746;-0.11265;0.05885;
10.72952;-0.48260;0.07065;9.75132;-0.02330;-0.09840;0.05353;
10.73722;-0.45925;0.07365;9.75492;-0.02889;-0.08202;0.04794;
10.74494;-0.47362;0.05808;9.65792;-0.03316;-0.08082;0.04514;
10.75264;-0.32872;0.04970;9.61061;-0.03422;-0.06525;0.03768;
10.76034;-0.33231;0.05568;9.63756;-0.03169;-0.05060;0.03236;
10.76803;-0.51134;0.03593;9.49386;-0.04274;-0.04674;0.03316;
10.77575;-0.47841;0.07844;9.51661;-0.03941;-0.03941;0.02730;
10.78345;-0.58079;0.09281;9.55313;-0.04114;-0.04434;0.02304;
10.79116;-0.65085;0.04131;9.64295;-0.04687;-0.05566;0.01838;
10.79886;-0.68617;0.13173;9.51182;-0.04461;-0.06405;0.01292;
10.80657;-0.61372;0.07544;9.71839;-0.07363;-0.06791;0.00213;
10.81427;-0.50236;0.06886;9.72617;-0.09041;-0.06578;-0.00240;
10.82200;-0.38500;0.06227;9.92556;-0.09041;-0.07390;-0.00453;
10.82972;-0.32812;-0.00719;10.18901;-0.09494;-0.06125;-0.00533;
10.83752;-0.57181;0.01617;9.62319;-0.02357;-0.15925;-0.00067;
10.84524;-0.29339;0.03114;9.89862;-0.05952;-0.09707;-0.00999;
10.85296;-0.51613;0.17065;9.43219;-0.13795;0.00426;-0.00919;
10.86068;-0.58379;0.20597;9.35495;-0.20985;0.01118;-0.02290;
10.86838;-0.57720;0.09460;9.52439;-0.19574;-0.03063;-0.03236;
10.87611;-0.51493;-0.00838;9.79683;-0.22463;-0.04341;-0.05233;
10.88386;-0.19400;-0.05988;9.96089;-0.25712;-0.00533;-0.05632;
10.89160;-0.35327;0.06706;9.70582;-0.24767;0.00013;-0.05792;
10.89929;-0.07065;0.04730;9.95670;-0.24660;-0.02117;-0.06431;
10.90702;-0.33171;-0.17364;10.19260;-0.28894;0.02810;-0.06924;
10.91483;-0.32932;-0.05688;10.00280;-0.31318;0.06751;-0.07284;
10.92263;-0.42871;-0.01736;9.67289;-0.23821;-0.01451;-0.07776;
10.93041;-0.42033;-0.00060;9.64055;-0.21438;-0.08722;-0.09188;
10.93815;-0.35207;0.13292;9.51901;-0.27843;-0.04274;-0.10426;
10.94588;-0.52451;0.14669;9.37890;-0.37829;-0.03009;-0.12769;
10.95360;-0.32812;0.21675;9.25256;-0.38655;-0.07590;-0.14101;
10.96135;-0.51014;0.09640;9.45254;-0.47922;-0.09521;-0.18788;
10.96908;-0.36943;0.00778;9.55373;-0.56098;-0.05779;-0.20213;
10.97682;-0.21974;0.11616;9.58846;-0.68068;-0.04674;-0.22650;
10.98456;-0.48320;0.20298;9.28549;-0.69706;-0.06085;-0.22836;
10.99229;-0.35985;0.12574;9.57828;-0.86377;-0.03768;-0.19707;
11.00002;-0.58678;-0.01796;9.63457;-0.98934;-0.01558;-0.17190;
11.00778;-0.35327;-0.24130;9.69743;-1.14379;-0.03941;-0.09387;
11.01554;-0.19998;-0.85981;10.52910;-1.25431;-0.03995;-0.04461;
11.02337;-0.47062;-1.05800;10.30397;-1.29932;-0.00533;-0.02091;
11.03116;-0.52451;-1.06459;10.14231;-1.34965;0.02463;0.02277;
11.03896;-0.44547;-1.04782;10.04351;-1.35205;-0.04740;0.03529;
11.04676;-0.42332;-1.27774;10.15009;-1.31263;-0.27150;0.02597;
11.05458;-0.32632;-1.40169;10.23212;-1.33420;-0.33408;0.01718;
11.06240;-0.30656;-1.49389;10.27883;-1.38853;-0.39587;0.00559;
11.07020;-0.40955;-1.45917;10.22853;-1.44099;-0.42423;0.00013;
11.07800;-0.25926;-1.21966;10.10519;-1.48560;-0.45499;0.00945;
11.08580;-0.23411;-1.03644;10.43450;-1.83726;-0.55219;0.06525;
11.09362;0.21855;-0.85742;10.50156;-2.23446;-0.58361;0.07137;
11.10140;-0.21735;-0.75323;10.96500;-2.62234;-0.41717;0.08655;
11.10921;-0.21795;-1.12087;10.52012;-3.06148;-0.27989;0.10106;
11.11703;0.44308;-0.51972;9.49505;-3.64003;-0.01611;0.10200;
11.12474;-0.26345;-0.10837;9.81060;-3.61926;0.03835;0.08375;
11.13247;0.22932;1.64957;10.25128;-3.65122;-0.40745;0.07896;
11.14023;1.14183;1.67951;10.44827;-3.64749;-1.08494;-0.03049;
11.14802;-0.72389;-0.02335;12.88760;-3.70421;-0.93008;-0.20239;
11.15582;-2.03098;0.01138;15.28382;-4.36319;-0.19148;-0.68614;
11.16364;-9.03282;0.78736;17.97941;-4.36319;-0.52969;-0.84167;
11.17146;-3.91705;2.68362;16.14243;-4.36319;-2.68479;-0.78747;
11.17929;-2.49621;2.21599;14.64974;-4.36319;-3.74656;-0.63288;
11.18713;-0.71252;1.32983;11.33144;-4.36319;-4.27984;-0.49400;
11.19496;-0.02096;0.42931;8.89391;-4.36319;-3.96160;-0.53435;
11.20270;1.30708;-0.95262;9.31184;-4.36319;-3.92419;-0.62236;
11.21045;1.05441;-2.77044;14.59525;-4.36319;-3.51167;-0.80558;
11.21826;-2.01601;-8.41849;19.61940;-4.36319;-2.84524;-0.72982;
11.22612;-3.49314;6.96472;19.61940;-3.36427;-1.25658;-1.17003;
11.23396;-6.11269;8.11672;19.61940;-2.01875;-0.31278;-1.40744;
11.24178;-8.72386;7.80417;19.61940;-1.38707;0.48109;-1.38068;
11.24956;-9.08012;8.27060;19.61940;-0.25472;0.46364;-1.30251;
11.25733;-8.35503;7.55449;17.28665;1.18015;0.38455;-1.08374;
11.26512;-7.37666;6.74677;13.51569;1.72821;0.47150;-0.82063;
11.27290;-5.58578;5.28701;9.12922;1.98946;0.43967;-0.71184;
11.28062;-4.59485;5.11037;7.91614;2.24391;0.44833;-0.58095;
11.28832;-3.14227;4.17153;7.55449;2.37813;0.58069;-0.54966;
11.29604;-2.33993;3.57816;7.68083;2.49744;1.00318;-0.53195;
11.30376;-2.18366;3.12370;8.07960;2.60583;1.19240;-0.51997;
11.31148;-2.01840;2.48184;9.42620;2.85749;1.44153;-0.46244;
11.31920;-1.84776;2.15911;10.47941;2.96494;1.53473;-0.41757;
11.32697;-1.28553;1.34361;12.70618;3.29090;1.62981;-0.29946;
11.33476;-0.86819;0.98316;13.33786;3.50102;1.62448;-0.23741;
11.34252;0.15628;0.17364;13.42229;3.90701;1.56256;-0.12836;
11.35026;0.77120;-0.20358;13.03669;4.23084;1.53806;-0.06152;
11.35801;2.30880;-0.99274;11.78649;4.35587;1.56256;-0.05100;
11.36573;2.96264;-1.38911;11.29312;4.36306;1.69266;-0.08801;
